timestamp,value
1222819200,0.999
1222840800,0.999
1222862400,0.999
1222884000,0.999
1222905600,0.999
1222927200,0.999
1222948800,0.999
1222970400,0.999
1222992000,0.999
1223013600,0.999
1223035200,0.999
1223056800,0.999
1223078400,0.999
1223100000,0.999
1223121600,0.999
1223143200,0.999
1223164800,0.999
1223186400,0.999
1223208000,0.999
1223229600,0.999
1223251200,0.999
1223272800,0.999
1223294400,0.999
1223316000,0.999
1223337600,0.999
1223359200,0.999
1223380800,0.999
1223402400,0.999
1223424000,0.999
1223445600,0.999
1223467200,0.999
1223488800,0.999
1223510400,0.999
1223532000,0.999
1223553600,0.999
1223575200,0.999
1223596800,0.999
1223618400,0.999
1223640000,0.999
1223661600,0.999
1223683200,0.999
1223704800,0.999
1223726400,0.999
1223748000,0.999
1223769600,0.999
1223791200,0.999
1223812800,0.999
1223834400,0.999
1223856000,0.999
1223877600,0.999
1223899200,0.999
1223920800,0.999
1223942400,0.999
1223964000,0.999
1223985600,0.999
1224007200,0.999
1224028800,0.999
1224050400,0.999
1224072000,0.999
1224093600,0.999
1224115200,0.999
1224136800,0.999
1224158400,0.999
1224180000,0.999
1224201600,0.999
1224223200,0.999
1224244800,0.999
1224266400,0.999
1224288000,0.999
1224309600,0.999
1224331200,0.999
1224352800,0.999
1224374400,0.999
1224396000,0.999
1224417600,0.999
1224439200,0.999
1224460800,0.999
1224482400,0.999
1224504000,0.999
1224525600,0.999
1224547200,0.999
1224568800,0.999
1224590400,0.999
1224612000,0.999
1224633600,0.999
1224655200,0.999
1224676800,0.999
1224698400,0.999
1224720000,0.999
1224741600,0.999
1224763200,0.999
1224784800,0.999
1224806400,0.999
1224828000,0.999
1224849600,0.999
1224871200,0.999
1224892800,0.999
1224914400,0.999
1224936000,0.999
1224957600,0.999
1224979200,0.999
1225000800,0.999
1225022400,0.999
1225044000,0.999
1225065600,0.999
1225087200,0.999
1225108800,0.999
1225130400,0.999
1225152000,0.999
1225173600,0.999
1225195200,0.999
1225216800,0.999
1225238400,0.999
1225260000,0.999
1225281600,0.999
1225303200,0.999
1225324800,0.999
1225346400,0.999
1225368000,0.999
1225389600,0.999
1225411200,0.999
1225432800,0.999
1225454400,0.999
1225476000,0.999
1225497600,0.999
1225519200,0.999
1225540800,0.999
1225562400,0.999
1225584000,0.999
1225605600,0.999
1225627200,0.999
1225648800,0.999
1225670400,0.999
1225692000,0.999
1225713600,0.999
1225735200,0.999
1225756800,0.999
1225778400,0.999
1225800000,0.999
1225821600,0.999
1225843200,0.999
1225864800,0.999
1225886400,0.999
1225908000,0.999
1225929600,0.999
1225951200,0.999
1225972800,0.999
1225994400,0.999
1226016000,0.999
1226037600,0.999
1226059200,0.999
1226080800,0.999
1226102400,0.999
1226124000,0.999
1226145600,0.999
1226167200,0.999
1226188800,0.999
1226210400,0.999
1226232000,0.999
1226253600,0.999
1226275200,0.999
1226296800,0.999
1226318400,0.999
1226340000,0.999
1226361600,0.999
1226383200,0.999
1226404800,0.999
1226426400,0.999
1226448000,0.999
1226469600,0.999
1226491200,0.999
1226512800,0.999
1226534400,0.999
1226556000,0.999
1226577600,0.999
1226599200,0.999
1226620800,0.999
1226642400,0.999
1226664000,0.999
1226685600,0.999
1226707200,0.999
1226728800,0.999
1226750400,0.999
1226772000,0.999
1226793600,0.999
1226815200,0.999
1226836800,0.999
1226858400,0.999
1226880000,0.999
1226901600,0.999
1226923200,0.999
1226944800,0.999
1226966400,0.999
1226988000,0.999
1227009600,0.999
1227031200,0.999
1227052800,0.999
1227074400,0.999
1227096000,0.999
1227117600,0.999
1227139200,0.999
1227160800,0.999
1227182400,0.999
1227204000,0.999
1227225600,0.999
1227247200,0.999
1227268800,0.999
1227290400,0.999
1227312000,0.999
1227333600,0.999
1227355200,0.999
1227376800,0.999
1227398400,0.999
1227420000,0.999
1227441600,0.999
1227463200,0.999
1227484800,0.999
1227506400,0.999
1227528000,0.999
1227549600,0.999
1227571200,0.999
1227592800,0.999
1227614400,0.999
1227636000,0.999
1227657600,0.999
1227679200,0.999
1227700800,0.999
1227722400,0.999
1227744000,0.999
1227765600,0.999
1227787200,0.999
1227808800,0.999
1227830400,0.999
1227852000,0.999
1227873600,0.999
1227895200,0.999
1227916800,0.999
1227938400,0.999
1227960000,0.999
1227981600,0.999
1228003200,0.999
1228024800,0.999
1228046400,0.999
1228068000,0.999
1228089600,0.999
1228111200,0.999
1228132800,0.999
1228154400,0.999
1228176000,0.999
1228197600,0.999
1228219200,0.999
1228240800,0.999
1228262400,0.999
1228284000,0.999
1228305600,0.999
1228327200,0.999
1228348800,0.999
1228370400,0.999
1228392000,0.999
1228413600,0.999
